date,headline,link,sentiment
"Feb 12, 2024","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Falgun 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=52634,0.0
"Jan 21, 2024",Muktinath Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=52242,0.0
"Jan 14, 2024","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Magh 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=52087,0.0
"Jan 03, 2024",Price Adjusted of Rs.371.75 for 9.75% bonus shares on previous closing price of Rs.408.00 - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=51977,2.0
"Dec 27, 2023",Transactions Release - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=51873,0.0
"Dec 23, 2023","Muktinath Bikas Bank Limited has proclaimed its 17th AGM going to be held on Poush 28, 2080 and has published its annual financial statement of the fiscal year 2079/80",https://merolagani.com/AnnouncementDetail.aspx?id=51817,0.0
"Dec 22, 2023",Transactions Suspended - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=51774,-2.0
"Dec 22, 2023",Declaration of 9.75% Bonus Share and 0.5132% Cash Dividend - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=51764,2.0
"Dec 18, 2023",Information Regarding Payment - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=51651,0.0
"Dec 16, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Poush 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51573,0.0
"Nov 16, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Mangsir 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51162,0.0
"Nov 03, 2023",Muktinath Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=50864,0.0
"Oct 20, 2023",Muktinath Bikas Bank Limited has published a notice regarding claim-over on lost share certificates.,https://merolagani.com/AnnouncementDetail.aspx?id=16654,0.0
"Oct 17, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Kartik 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=50641,0.0
"Sep 17, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Ashwin 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=50337,0.0
"Aug 17, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Bhadra 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=49877,0.0
"Aug 06, 2023",Muktinath Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=49616,0.0
"Jul 16, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Shrawan 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=49309,0.0
"Jun 15, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Ashad 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=48972,0.0
"May 14, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Jestha 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=48530,0.0
"Apr 20, 2023",Muktinath Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=48066,0.0
"Apr 13, 2023","Muktinath Bikas Bank Limited has distributed 13.5% bonus share directly to the demat account of its shareholders on Chaitra 15, 2079 and has urged to dematerialize their shares.",https://merolagani.com/AnnouncementDetail.aspx?id=47967,2.0
