date,headline,link,sentiment
"May 13, 2024","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit and loan products which is going to be effective from Jestha 01, 2081",https://merolagani.com/AnnouncementDetail.aspx?id=53845,0.0
"Apr 19, 2024",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=53417,0.0
"Apr 12, 2024","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit and loan products which is going to be effective from Baishakh 01, 2081",https://merolagani.com/AnnouncementDetail.aspx?id=53329,0.0
"Mar 13, 2024","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit and loan products which is going to be effective from Chaitra 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=53046,0.0
"Feb 12, 2024","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit and loan products which is going to be effective from Falgun 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=52659,0.0
"Jan 25, 2024",31st AGM Minutes - Himalayan Bank Limited (HBL),https://merolagani.com/AnnouncementDetail.aspx?id=52321,0.0
"Jan 21, 2024",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=52264,0.0
"Jan 14, 2024","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit and loan products which is going to be effective from Magh 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=52109,0.0
"Dec 28, 2023",Himalayan Bank Limited has published a notice to its promoter/ordinary shareholders regarding the director's nomination/election.,https://merolagani.com/AnnouncementDetail.aspx?id=51842,0.0
"Dec 24, 2023","Himalayan Bank Limited has proclaimed its 31st AGM going to be held on Poush 29, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51824,0.0
"Dec 20, 2023",Information on Dividend - Himalayan Bank Limited (HBL),https://merolagani.com/AnnouncementDetail.aspx?id=51703,0.0
"Dec 16, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit and loan products which is going to be effective from Poush 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51595,0.0
"Nov 16, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit and loan products which is going to be effective from Mangsir 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51185,0.0
"Nov 03, 2023",Himalayan Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=50889,0.0
"Oct 17, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit and loan products which is going to be effective from Kartik 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=50664,0.0
"Sep 17, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit products which is going to be effective from Ashwin 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=50364,0.0
"Aug 17, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on various deposit products which is going to be effective from Bhadra 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=49999,0.0
"Aug 13, 2023",Himalayan Bank Limited (Former Civil Bank Limited) has published a notice to its deposit holders/shareholders to collect uncollected due cash dividends and has also urged to dematerialize their shares/accounts.,https://merolagani.com/AnnouncementDetail.aspx?id=49743,1.0
"Aug 06, 2023",Himalayan Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=49637,0.0
"Jul 16, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on deposit and loan product which is going to be effective from Shrawan 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=49316,0.0
"Jun 15, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on deposit products which will remain the same as previous month of Jestha and is going to be effective for the month of Ashad, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=48941,0.0
"May 14, 2023",Himalayan Bank Limited has published a notice regarding new interest rate on deposit products which will remain the same as previous month of Baishakh and is going to be effective for the month of Jestha 2080,https://merolagani.com/AnnouncementDetail.aspx?id=48503,0.0
"Apr 20, 2023",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=48039,0.0
"Apr 13, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on deposit products which is going to be effective from Baishakh 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=47924,0.0
"Mar 14, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on deposit and loan products which is going to be effective from Chaitra 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47496,0.0
"Mar 09, 2023","Listing of 7,65,03,918.49 units Shares After Acquisition of CBL - Himalayan Bank Limited (HBL)",https://merolagani.com/AnnouncementDetail.aspx?id=47444,0.8
"Feb 17, 2023","1,03,74,980.58 Units (8%) of Bonus Shares has been listed in NEPSE - Himalayan Bank Limited (HBL)",https://merolagani.com/AnnouncementDetail.aspx?id=47172,2.0
"Feb 14, 2023","Himalayan Bank Limited has successfully acquired Civil Bank Limited and will commence its joint transactions in the name of Himalayan Bank Limited starting from Falgun 12, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47130,0.0
"Feb 13, 2023","Himalayan Bank Limited has made amendment on its new interest rate on deposit product which is going to be effective from Falgun 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47118,0.0
"Feb 12, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on deposit products which is going to be effective from Falgun 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47024,0.0
"Jan 21, 2023",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=46547,0.0
"Jan 14, 2023","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Magh 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=46345,0.0
"Jan 01, 2023",Price Adjusted of Rs.338.06 for 8% Bonus Shares on previous closing price of Rs.365.10 - Himalayan Bank Limited (HBL),https://merolagani.com/AnnouncementDetail.aspx?id=46206,2.0
"Dec 22, 2022","Himalayan Bank Limited has proclaimed its 30th AGM going to be held on Poush 28, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45987,0.0
"Dec 20, 2022",Declaration of 8% Bonus Share and 11.11% Cash Dividend - Himalayan Bank Limited (HBL),https://merolagani.com/AnnouncementDetail.aspx?id=45956,2.0
"Dec 15, 2022","Himalayan Bank Limited has published a notice regarding new interest rate on deposit and loan which will remain the same as previous month of Mangsir and is going to be effective for the month of Poush, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45795,0.0
"Nov 16, 2022","Himalayan Bank Limited has published a notice regarding new interest rate on deposit and loan which will remain the same as previous month of Kartik and is going to be effective for the month of Mangsir, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45342,0.0
"Oct 24, 2022",Himalayan Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=45046,0.0
"Oct 17, 2022","Himalayan Bank Limited has published a notice regarding new interest rate on deposit products which is going to be effective from Kartik 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44943,0.0
"Sep 22, 2022","Himalayan Bank Limited has published its updated new interest rate on deposit which is going to be effective from Ashwin 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44756,0.0
"Sep 16, 2022","Himalayan Bank Limited has published a notice regarding new interest rate on deposit products which is going to be effective from Ashwin 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44646,0.0
"Aug 16, 2022","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Bhadra 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44338,0.0
"Aug 10, 2022","2,28,43,248.97 Units (21.38%) of Bonus Shares has been listed in NEPSE - Himalayan Bank Limited (HBL)",https://merolagani.com/AnnouncementDetail.aspx?id=44262,2.0
"Aug 08, 2022",Himalayan Bank Limited has published a notice to its shareholders to collect uncollected due dividends and has urged to dematerialize their accounts.,https://merolagani.com/AnnouncementDetail.aspx?id=44243,0.0
"Aug 03, 2022",Himalayan Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=44018,0.0
"Jul 15, 2022","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Shrawan 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43812,0.0
"Jul 14, 2022",MOU Information - Himalayan Bank Limited (HBL),https://merolagani.com/AnnouncementDetail.aspx?id=43796,0.0
"Jun 14, 2022","Himalayan Bank Limited has published a notice regarding new interest rate which will remain the same as previous month of Jestha and is going to be effective for the month of Ashad, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43441,0.0
"Jun 06, 2022",Transactions Release Except Basic Shareholders - Himalayan Bank Limited (HBL),https://merolagani.com/AnnouncementDetail.aspx?id=43384,0.0
"May 13, 2022","Himalayan Bank Limited has published a notice regarding new interest rate which will remain the same as previous month of Baishakh and is going to be effective for the month of Jestha, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43142,0.0
"Apr 20, 2022",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=42767,0.0
"Apr 13, 2022","Himalayan Bank Limited has published a notice regarding new interest rate which will remain the same as previous month of Chaitra, 2078 and is going to be effective for the month of Baishakh, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=42667,0.0
"Apr 12, 2022",Himalayan Bank Limited has published its annual financial statement of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=42648,0.0
"Mar 14, 2022","Himalayan Bank Limited has published a notice regarding new interest rate which will remain the same as previous month of Falgun, 2078 and is going to be effective for the month of Chaitra, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42364,0.0
"Feb 12, 2022","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Falgun 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42043,0.0
"Jan 26, 2022",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=41766,0.0
"Jan 14, 2022","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Magh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41566,0.0
"Jan 03, 2022",Adjusted Price of Rs.398.75 for 21.38% Bonus Share on previous closing price of Rs.484.00 - Himalayan Bank Limited (HBL),https://merolagani.com/AnnouncementDetail.aspx?id=41473,2.0
"Dec 27, 2021","Himalayan Bank Limited has made correction on its upcoming 29th AGM book closure date on Poush 19, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41395,-1.0
"Dec 26, 2021","Himalayan Bank Limited has proclaimed its 29th AGM going to be held on Poush 30, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41385,0.0
"Dec 15, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Poush 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41149,0.0
"Nov 17, 2021","Himalayan Bank Limited has made correction on its new interest rate which is going to be effective from Mangsir 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40848,-1.0
"Nov 16, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Mangsir 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40734,0.0
"Nov 01, 2021",Himalayan Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=40535,0.0
"Oct 22, 2021","Himalayan Bank Limited has published a notice regarding new revised interest rate which is going to be effective from Kartik 03, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40363,0.0
"Oct 18, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Kartik 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40306,0.0
"Oct 08, 2021",Declaration of 21.38% Bonus Share and 4.62% Cash Dividend - Himalayan Bank Limited (HBL),https://merolagani.com/AnnouncementDetail.aspx?id=40247,2.0
"Sep 17, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on fixed deposit which is going to be effective from Ashwin 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40079,0.0
"Sep 16, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Ashwin 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40032,0.0
"Aug 16, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on fixed deposit which is going to be effective from Bhadra 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39723,0.0
"Aug 13, 2021",Himalayan Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=39556,0.0
"Aug 06, 2021",Himalayan Bank Limited has published a notice to its shareholders to collect uncollected due dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=39475,0.0
"Jul 15, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Shrawan 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39230,0.0
"Jun 14, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Ashad 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38961,0.0
"May 14, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Jestha 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38760,0.0
"Apr 27, 2021",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=38447,0.0
"Apr 13, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Baishakh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38301,0.0
"Mar 14, 2021","1,31,21,194 Units (14%) of Bonus Shares has been Listed in NEPSE - Himalayan Bank Limited (HBL)",https://merolagani.com/AnnouncementDetail.aspx?id=38049,2.0
"Mar 12, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Chaitra 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37986,0.0
"Feb 11, 2021","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Falgun 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37663,0.0
"Jan 28, 2021",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=37449,0.0
"Jan 13, 2021","Himalayan Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Magh 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37295,0.0
"Dec 29, 2020",Himalayan Bank Limited (HBL) - Price Adjusted of Rs.561 for 14% Bonus Shares on previous closing price of Rs.639,https://merolagani.com/AnnouncementDetail.aspx?id=37152,2.0
"Dec 20, 2020","Himalayan Bank Limited has published a notice regarding new interest rate on fixed deposit which is going to be effective from Poush 05, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=36982,0.0
"Dec 20, 2020","Himalayan Bank Limited has proclaimed its 28th AGM going to be held on Poush 27, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=36981,0.0
"Dec 16, 2020","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=36936,0.0
